LeftGazeOrigin, LefGazeDirection, RightGazeOrigin, RightGazeDirection, CombinedGazeOrigin, CombinedGazeDirection
(34.08, -2.34, -26.07),(0.12, 0.07, 0.99), (-28.05, -2.29, -24.36), (0.11, 0.06, 0.99), (-28.05, -2.29, -24.36), (0.11, 0.06, 0.99)
(34.08, -2.37, -26.00),(0.12, 0.07, 0.99), (-28.05, -2.24, -24.47), (0.10, 0.06, 0.99), (15.21, -2.33, -25.53), (0.12, 0.07, 0.99)
(34.08, -2.39, -25.94),(0.12, 0.07, 0.99), (-28.05, -2.24, -24.48), (0.10, 0.06, 0.99), (1.75, -2.31, -25.18), (0.11, 0.06, 0.99)
(34.08, -2.40, -25.93),(0.12, 0.07, 0.99), (-28.05, -2.24, -24.49), (0.10, 0.06, 0.99), (-2.67, -2.30, -25.08), (0.11, 0.06, 0.99)
(33.44, -1.94, -26.57),(0.05, 0.06, 1.00), (-28.56, -2.34, -23.91), (0.02, 0.08, 1.00), (-1.07, -2.16, -25.09), (0.03, 0.07, 1.00)
(33.17, -1.88, -26.54),(-0.01, 0.08, 1.00), (-28.80, -2.21, -24.15), (-0.04, 0.09, 1.00), (29.97, -1.89, -26.41), (-0.02, 0.08, 1.00)
(33.19, -1.86, -26.62),(-0.01, 0.08, 1.00), (-28.81, -2.23, -24.06), (-0.04, 0.09, 1.00), (29.90, -1.88, -26.49), (-0.01, 0.08, 1.00)
(33.21, -1.88, -26.55),(-0.01, 0.08, 1.00), (-28.81, -2.51, -23.39), (-0.03, 0.10, 0.99), (33.10, -1.88, -26.54), (-0.01, 0.08, 1.00)
(33.22, -1.90, -26.46),(-0.01, 0.08, 1.00), (-28.81, -2.51, -23.39), (-0.03, 0.10, 0.99), (33.15, -1.90, -26.46), (-0.01, 0.08, 1.00)
(33.24, -1.95, -26.34),(-0.01, 0.08, 1.00), (-28.81, -2.50, -23.40), (-0.03, 0.10, 0.99), (-9.76, -2.33, -24.30), (-0.02, 0.10, 1.00)
(33.27, -1.98, -26.26),(0.00, 0.08, 1.00), (-28.81, -2.50, -23.37), (-0.03, 0.10, 0.99), (-13.55, -2.37, -24.08), (-0.02, 0.10, 1.00)
(33.37, -1.81, -26.77),(0.00, 0.08, 1.00), (-28.83, -2.38, -23.64), (-0.02, 0.09, 1.00), (-23.93, -2.34, -23.89), (-0.02, 0.09, 1.00)
(33.46, -1.63, -27.10),(0.00, 0.00, 0.00), (-28.84, -1.68, -25.41), (-0.03, 0.07, 1.00), (-28.84, -1.68, -25.41), (-0.03, 0.07, 1.00)
(33.10, -1.46, -27.22),(0.00, 0.00, 0.00), (-29.12, -1.86, -24.81), (-0.07, 0.04, 1.00), (-29.12, -1.86, -24.81), (-0.07, 0.04, 1.00)
(32.87, -1.41, -27.69),(-0.07, 0.05, 1.00), (-29.19, -2.17, -24.02), (-0.14, 0.06, 0.99), (32.83, -1.41, -27.68), (-0.07, 0.05, 1.00)
(32.94, -1.66, -27.04),(-0.06, 0.05, 1.00), (-29.23, -2.09, -24.42), (-0.10, 0.05, 0.99), (32.92, -1.66, -27.04), (-0.06, 0.05, 1.00)
(32.99, -1.80, -26.75),(-0.06, 0.06, 1.00), (-29.18, -2.05, -24.59), (-0.10, 0.05, 0.99), (-16.90, -2.00, -25.02), (-0.09, 0.05, 0.99)
(33.00, -1.89, -26.53),(-0.05, 0.06, 1.00), (-29.23, -1.57, -26.00), (-0.07, 0.03, 1.00), (33.00, -1.89, -26.53), (-0.05, 0.06, 1.00)
(33.06, -1.86, -26.71),(-0.06, 0.06, 1.00), (-29.19, -1.67, -25.72), (-0.07, 0.03, 1.00), (33.06, -1.86, -26.71), (-0.06, 0.06, 1.00)
(33.09, -1.90, -26.66),(-0.05, 0.06, 1.00), (-29.17, -1.71, -25.61), (-0.07, 0.04, 1.00), (29.43, -1.89, -26.60), (-0.05, 0.06, 1.00)
(33.76, -2.11, -26.39),(0.07, 0.07, 1.00), (-28.33, -2.11, -24.46), (0.01, 0.08, 1.00), (33.76, -2.11, -26.39), (0.07, 0.07, 1.00)
(33.86, -2.15, -26.24),(0.09, 0.08, 0.99), (-28.17, -2.01, -24.76), (0.08, 0.08, 0.99), (33.85, -2.15, -26.24), (0.09, 0.08, 0.99)
(33.88, -2.15, -26.23),(0.08, 0.08, 0.99), (-28.18, -2.02, -24.72), (0.08, 0.08, 0.99), (19.31, -2.12, -25.88), (0.08, 0.08, 0.99)
(33.89, -2.15, -26.31),(0.08, 0.08, 0.99), (-28.20, -2.03, -24.67), (0.07, 0.08, 0.99), (1.54, -2.08, -25.46), (0.08, 0.08, 0.99)
(33.90, -2.15, -26.31),(0.08, 0.08, 0.99), (-28.21, -2.06, -24.57), (0.07, 0.08, 0.99), (6.71, -2.11, -25.55), (0.07, 0.08, 0.99)
(33.90, -2.15, -26.31),(0.08, 0.08, 0.99), (-28.22, -2.08, -24.48), (0.07, 0.08, 0.99), (16.66, -2.13, -25.80), (0.07, 0.08, 0.99)
(33.90, -2.16, -26.24),(0.08, 0.08, 0.99), (-28.23, -2.10, -24.36), (0.06, 0.08, 1.00), (10.86, -2.14, -25.55), (0.07, 0.08, 0.99)
(33.89, -2.20, -26.09),(0.08, 0.08, 0.99), (-28.23, -2.14, -24.23), (0.06, 0.08, 0.99), (2.69, -2.17, -25.16), (0.07, 0.08, 0.99)
(33.68, -2.00, -26.52),(0.08, 0.08, 0.99), (-28.40, -2.23, -23.94), (0.04, 0.09, 1.00), (-0.11, -2.12, -25.12), (0.06, 0.08, 0.99)
(33.19, -1.68, -26.99),(-0.05, 0.07, 1.00), (-28.85, -2.16, -23.98), (-0.08, 0.08, 0.99), (-28.62, -2.16, -24.00), (-0.08, 0.08, 0.99)
(33.19, -1.68, -26.99),(-0.05, 0.07, 1.00), (-28.91, -2.08, -24.19), (-0.07, 0.07, 1.00), (-27.15, -2.06, -24.27), (-0.07, 0.07, 1.00)
(33.17, -1.72, -26.81),(-0.04, 0.07, 1.00), (-28.95, -2.09, -24.17), (-0.06, 0.07, 1.00), (12.29, -1.85, -25.92), (-0.05, 0.07, 1.00)
(33.16, -1.78, -26.62),(-0.04, 0.07, 1.00), (-28.96, -2.16, -24.03), (-0.07, 0.07, 1.00), (-21.68, -2.12, -24.34), (-0.06, 0.07, 1.00)
(33.15, -1.86, -26.49),(-0.04, 0.07, 1.00), (-28.98, -2.21, -23.93), (-0.08, 0.08, 0.99), (-10.01, -2.10, -24.71), (-0.06, 0.07, 1.00)
(33.15, -1.87, -26.43),(-0.04, 0.07, 1.00), (-28.99, -2.21, -23.91), (-0.08, 0.07, 0.99), (-2.57, -2.07, -24.98), (-0.06, 0.07, 1.00)
(33.15, -1.91, -26.41),(-0.04, 0.07, 1.00), (-29.02, -2.23, -23.88), (-0.08, 0.07, 0.99), (-0.46, -2.08, -25.04), (-0.06, 0.07, 1.00)
(33.14, -1.93, -26.37),(-0.05, 0.07, 1.00), (-29.04, -2.27, -23.81), (-0.07, 0.07, 0.99), (4.08, -2.09, -25.17), (-0.06, 0.07, 1.00)
(33.49, -1.79, -26.92),(0.01, 0.06, 1.00), (-28.65, -2.32, -23.73), (-0.03, 0.07, 1.00), (-16.78, -2.22, -24.34), (-0.02, 0.07, 1.00)
(34.42, -2.20, -26.44),(0.20, 0.11, 0.97), (-27.67, -2.20, -24.17), (0.19, 0.08, 0.98), (34.33, -2.20, -26.44), (0.20, 0.11, 0.97)
(34.42, -2.23, -26.35),(0.17, 0.10, 0.98), (-27.69, -2.24, -24.15), (0.18, 0.09, 0.98), (32.11, -2.23, -26.27), (0.17, 0.10, 0.98)
(34.42, -2.23, -26.33),(0.17, 0.10, 0.98), (-27.70, -2.24, -24.15), (0.18, 0.09, 0.98), (3.43, -2.23, -25.24), (0.17, 0.09, 0.98)
(34.42, -2.22, -26.35),(0.16, 0.10, 0.98), (-27.72, -2.23, -24.14), (0.17, 0.09, 0.98), (2.69, -2.23, -25.22), (0.17, 0.09, 0.98)
(34.42, -2.21, -26.37),(0.16, 0.10, 0.98), (-27.72, -2.22, -24.14), (0.17, 0.08, 0.98), (2.19, -2.22, -25.21), (0.16, 0.09, 0.98)
(34.42, -2.18, -26.42),(0.16, 0.10, 0.98), (-27.72, -2.22, -24.14), (0.17, 0.08, 0.98), (-0.37, -2.21, -25.14), (0.16, 0.09, 0.98)
(34.42, -2.18, -26.45),(0.16, 0.09, 0.98), (-27.73, -2.22, -24.13), (0.16, 0.08, 0.98), (-1.27, -2.20, -25.12), (0.16, 0.09, 0.98)
(34.42, -2.17, -26.48),(0.16, 0.09, 0.98), (-27.73, -2.22, -24.13), (0.16, 0.08, 0.98), (0.53, -2.20, -25.20), (0.16, 0.09, 0.98)
(34.42, -2.17, -26.48),(0.16, 0.09, 0.98), (-27.74, -2.23, -24.14), (0.16, 0.08, 0.98), (1.29, -2.20, -25.23), (0.16, 0.09, 0.98)
(34.79, -2.33, -26.50),(0.21, 0.08, 0.97), (-27.30, -2.31, -24.13), (0.22, 0.06, 0.97), (9.10, -2.32, -25.52), (0.21, 0.07, 0.97)
(34.89, -2.36, -26.53),(0.24, 0.08, 0.97), (-27.14, -2.34, -24.19), (0.26, 0.05, 0.96), (10.58, -2.35, -25.61), (0.25, 0.07, 0.97)
(34.89, -2.36, -26.53),(0.23, 0.08, 0.97), (-27.15, -2.34, -24.18), (0.25, 0.05, 0.97), (2.72, -2.35, -25.31), (0.24, 0.06, 0.97)
(34.88, -2.36, -26.53),(0.23, 0.08, 0.97), (-27.18, -2.33, -24.17), (0.25, 0.05, 0.97), (4.82, -2.35, -25.39), (0.24, 0.06, 0.97)
(34.87, -2.35, -26.52),(0.22, 0.08, 0.97), (-27.24, -2.33, -24.15), (0.25, 0.05, 0.97), (6.24, -2.34, -25.43), (0.24, 0.06, 0.97)
(34.90, -2.37, -26.52),(0.21, 0.08, 0.97), (-27.27, -2.34, -24.12), (0.23, 0.04, 0.97), (7.30, -2.35, -25.46), (0.22, 0.06, 0.97)
(36.01, -2.42, -26.89),(0.42, 0.08, 0.90), (-25.88, -2.22, -24.65), (0.43, 0.07, 0.90), (23.88, -2.38, -26.45), (0.42, 0.08, 0.90)
(36.80, -2.44, -27.34),(0.56, 0.09, 0.83), (-24.88, -2.10, -25.23), (0.55, 0.08, 0.83), (33.30, -2.42, -27.22), (0.56, 0.09, 0.83)
(37.30, -2.54, -27.73),(0.00, 0.00, 0.00), (-24.18, -2.01, -25.82), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(37.19, -2.59, -27.61),(0.00, 0.00, 0.00), (-24.44, -2.12, -25.61), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(37.01, -2.57, -27.49),(0.62, 0.05, 0.78), (-24.75, -2.19, -25.43), (0.63, 0.05, 0.78), (21.66, -2.48, -26.98), (0.62, 0.05, 0.78)
(36.96, -2.56, -27.43),(0.63, 0.01, 0.78), (-24.82, -2.22, -25.39), (0.62, 0.05, 0.78), (18.03, -2.46, -26.81), (0.63, 0.02, 0.78)
(36.96, -2.56, -27.44),(0.60, 0.05, 0.80), (-24.85, -2.23, -25.37), (0.62, 0.05, 0.78), (5.85, -2.39, -26.40), (0.61, 0.05, 0.79)
(37.03, -2.58, -27.44),(0.60, 0.04, 0.80), (-24.85, -2.24, -25.36), (0.61, 0.04, 0.79), (6.58, -2.41, -26.42), (0.61, 0.04, 0.79)
(36.70, -2.47, -27.26),(0.54, 0.08, 0.83), (-25.31, -2.26, -25.04), (0.55, 0.05, 0.83), (16.65, -2.41, -26.54), (0.55, 0.07, 0.83)
(35.50, -2.36, -26.69),(0.32, 0.09, 0.94), (-26.52, -2.29, -24.45), (0.31, 0.08, 0.95), (28.76, -2.35, -26.44), (0.31, 0.09, 0.94)
(35.47, -2.37, -26.68),(0.32, 0.09, 0.94), (-26.58, -2.29, -24.45), (0.33, 0.07, 0.94), (-5.40, -2.32, -25.21), (0.33, 0.08, 0.94)
(35.46, -2.36, -26.68),(0.32, 0.09, 0.94), (-26.62, -2.29, -24.46), (0.33, 0.08, 0.94), (5.40, -2.33, -25.60), (0.32, 0.08, 0.94)
(35.41, -2.32, -26.67),(0.32, 0.10, 0.94), (-26.65, -2.32, -24.46), (0.32, 0.09, 0.94), (8.52, -2.32, -25.71), (0.32, 0.09, 0.94)
(35.39, -2.31, -26.67),(0.32, 0.10, 0.94), (-26.70, -2.26, -24.45), (0.33, 0.09, 0.94), (6.58, -2.29, -25.64), (0.32, 0.09, 0.94)
(35.39, -2.29, -26.66),(0.31, 0.10, 0.94), (-26.71, -2.24, -24.45), (0.33, 0.09, 0.94), (5.04, -2.27, -25.58), (0.32, 0.09, 0.94)
(35.39, -2.27, -26.66),(0.31, 0.09, 0.94), (-26.77, -2.22, -24.42), (0.34, 0.08, 0.94), (5.51, -2.25, -25.58), (0.33, 0.09, 0.94)
(34.36, -2.10, -26.62),(0.17, 0.11, 0.98), (-27.72, -2.17, -24.32), (0.15, 0.09, 0.99), (9.82, -2.13, -25.71), (0.16, 0.10, 0.98)
(34.23, -2.36, -25.81),(0.13, 0.11, 0.99), (-27.82, -1.88, -25.13), (0.12, 0.06, 0.99), (-4.68, -2.06, -25.38), (0.12, 0.08, 0.99)
(34.23, -2.34, -25.83),(0.13, 0.11, 0.98), (-27.83, -1.87, -25.13), (0.12, 0.07, 0.99), (16.41, -2.21, -25.63), (0.13, 0.10, 0.99)
(34.23, -2.34, -25.84),(0.14, 0.11, 0.98), (-27.83, -1.86, -25.14), (0.12, 0.07, 0.99), (2.87, -2.10, -25.49), (0.13, 0.09, 0.99)
(34.24, -2.33, -25.84),(0.13, 0.11, 0.98), (-27.84, -1.85, -25.15), (0.12, 0.07, 0.99), (4.47, -2.10, -25.51), (0.13, 0.09, 0.99)
(34.26, -1.93, -27.04),(0.13, 0.10, 0.99), (-27.85, -1.86, -25.14), (0.11, 0.07, 0.99), (-27.62, -1.86, -25.15), (0.11, 0.07, 0.99)
(34.26, -1.91, -27.05),(0.13, 0.09, 0.99), (-27.86, -1.87, -25.07), (0.11, 0.07, 0.99), (-27.86, -1.87, -25.07), (0.11, 0.07, 0.99)
(34.26, -1.91, -27.05),(0.13, 0.09, 0.99), (-27.88, -1.92, -24.93), (0.12, 0.07, 0.99), (-27.40, -1.92, -24.95), (0.12, 0.07, 0.99)
(34.34, -2.44, -25.75),(0.13, 0.10, 0.99), (-27.82, -2.29, -24.06), (0.12, 0.08, 0.99), (-27.81, -2.29, -24.06), (0.12, 0.08, 0.99)
(34.57, -2.43, -26.19),(0.20, 0.07, 0.98), (-27.49, -2.25, -24.65), (0.20, 0.06, 0.98), (-26.94, -2.25, -24.66), (0.20, 0.06, 0.98)
(34.57, -2.42, -26.20),(0.20, 0.07, 0.98), (-27.53, -2.32, -24.56), (0.20, 0.07, 0.98), (17.64, -2.39, -25.76), (0.20, 0.07, 0.98)
(34.57, -2.43, -26.20),(0.19, 0.08, 0.98), (-27.50, -2.20, -24.65), (0.18, 0.05, 0.98), (21.55, -2.38, -25.87), (0.19, 0.07, 0.98)
(34.56, -2.44, -26.16),(0.19, 0.08, 0.98), (-27.51, -2.20, -24.64), (0.18, 0.05, 0.98), (10.63, -2.34, -25.58), (0.19, 0.07, 0.98)
(34.56, -2.44, -26.18),(0.19, 0.08, 0.98), (-27.50, -2.20, -24.64), (0.18, 0.05, 0.98), (2.29, -2.31, -25.38), (0.18, 0.06, 0.98)
(35.32, -2.48, -26.38),(0.30, 0.07, 0.95), (-26.72, -2.14, -24.82), (0.30, 0.06, 0.95), (6.79, -2.32, -25.66), (0.30, 0.07, 0.95)
(36.41, -2.49, -26.91),(0.52, 0.10, 0.85), (-25.36, -1.95, -25.46), (0.49, 0.09, 0.87), (31.66, -2.45, -26.79), (0.51, 0.10, 0.85)
(36.74, -2.49, -27.11),(0.56, 0.10, 0.82), (-25.02, -1.91, -25.72), (0.57, 0.07, 0.82), (31.75, -2.44, -26.99), (0.56, 0.10, 0.82)
(36.74, -2.50, -27.08),(0.55, 0.09, 0.83), (-25.10, -1.98, -25.61), (0.54, 0.07, 0.84), (14.06, -2.31, -26.54), (0.54, 0.09, 0.83)
(36.73, -2.50, -27.07),(0.55, 0.09, 0.83), (-25.17, -1.99, -25.60), (0.53, 0.09, 0.84), (14.02, -2.31, -26.53), (0.54, 0.09, 0.84)
(36.66, -2.53, -27.02),(0.55, 0.08, 0.83), (-25.26, -1.99, -25.56), (0.53, 0.09, 0.84), (9.01, -2.29, -26.37), (0.54, 0.08, 0.84)
(36.72, -2.49, -27.05),(0.55, 0.09, 0.83), (-25.19, -1.99, -25.56), (0.53, 0.07, 0.85), (6.03, -2.25, -26.32), (0.54, 0.08, 0.84)
(36.81, -2.50, -27.09),(0.55, 0.10, 0.83), (-25.09, -1.98, -25.60), (0.53, 0.07, 0.84), (6.33, -2.24, -26.36), (0.54, 0.09, 0.84)
(36.83, -2.50, -27.09),(0.55, 0.10, 0.83), (-25.06, -1.95, -25.61), (0.54, 0.07, 0.84), (8.72, -2.25, -26.42), (0.54, 0.08, 0.84)
(36.83, -2.50, -27.09),(0.55, 0.09, 0.83), (-25.07, -1.95, -25.60), (0.53, 0.07, 0.84), (7.19, -2.24, -26.38), (0.54, 0.08, 0.84)
(36.79, -2.48, -27.09),(0.55, 0.11, 0.83), (-25.12, -1.97, -25.59), (0.53, 0.08, 0.84), (8.19, -2.24, -26.40), (0.54, 0.09, 0.84)
(36.00, -2.37, -26.71),(0.44, 0.11, 0.89), (-26.13, -1.93, -25.15), (0.42, 0.08, 0.91), (11.15, -2.19, -26.09), (0.43, 0.10, 0.90)
(34.53, -2.03, -26.32),(0.20, 0.13, 0.97), (-27.74, -1.73, -25.01), (0.14, 0.12, 0.98), (9.19, -1.91, -25.79), (0.18, 0.12, 0.98)
(34.26, -2.05, -25.89),(0.00, 0.00, 0.00), (-28.22, -2.47, -24.10), (0.20, 0.20, 0.96), (-28.22, -2.47, -24.10), (0.20, 0.20, 0.96)
(33.70, -1.40, -27.49),(0.00, 0.00, 0.00), (-28.44, -1.54, -25.43), (0.01, 0.06, 1.00), (-28.44, -1.54, -25.43), (0.01, 0.06, 1.00)
(33.56, -1.43, -27.73),(0.03, 0.03, 1.00), (-28.55, -1.82, -24.80), (0.00, 0.06, 1.00), (27.20, -1.47, -27.43), (0.03, 0.03, 1.00)
(33.59, -1.67, -27.23),(0.03, 0.05, 1.00), (-28.56, -2.01, -24.37), (0.00, 0.07, 1.00), (33.47, -1.67, -27.23), (0.03, 0.05, 1.00)
(33.55, -1.67, -27.22),(0.02, 0.06, 1.00), (-28.60, -2.23, -23.95), (0.00, 0.08, 1.00), (21.30, -1.78, -26.58), (0.02, 0.07, 1.00)
(33.55, -1.66, -27.32),(0.03, 0.06, 1.00), (-28.64, -2.29, -23.80), (0.00, 0.08, 1.00), (30.09, -1.70, -27.12), (0.03, 0.06, 1.00)
(33.53, -1.81, -26.92),(0.03, 0.06, 1.00), (-28.65, -2.29, -23.84), (-0.01, 0.08, 1.00), (10.07, -1.99, -25.76), (0.01, 0.07, 1.00)
(33.52, -1.74, -27.02),(0.02, 0.05, 1.00), (-28.65, -2.30, -23.81), (0.00, 0.08, 1.00), (-27.73, -2.29, -23.86), (0.00, 0.08, 1.00)
(33.52, -1.74, -27.12),(0.02, 0.06, 1.00), (-28.66, -2.30, -23.79), (0.00, 0.08, 1.00), (-21.82, -2.24, -24.16), (0.00, 0.08, 1.00)
(33.52, -1.74, -27.12),(0.02, 0.06, 1.00), (-28.66, -2.32, -23.77), (-0.01, 0.08, 1.00), (-6.83, -2.12, -24.94), (0.00, 0.07, 1.00)
(33.51, -1.74, -27.13),(0.02, 0.06, 1.00), (-28.66, -2.33, -23.75), (-0.01, 0.08, 1.00), (2.15, -2.04, -25.42), (0.01, 0.07, 1.00)
(33.51, -1.74, -27.12),(0.02, 0.06, 1.00), (-28.66, -2.33, -23.75), (-0.01, 0.08, 1.00), (2.08, -2.04, -25.41), (0.00, 0.07, 1.00)
(33.48, -1.80, -26.98),(0.01, 0.06, 1.00), (-28.67, -2.31, -23.85), (-0.01, 0.07, 1.00), (-1.00, -2.08, -25.24), (0.00, 0.07, 1.00)
(33.46, -1.86, -26.79),(0.02, 0.06, 1.00), (-28.70, -2.31, -23.89), (-0.02, 0.07, 1.00), (-12.43, -2.19, -24.65), (-0.01, 0.07, 1.00)
(33.45, -1.86, -26.78),(0.02, 0.06, 1.00), (-28.70, -2.28, -23.95), (-0.02, 0.07, 1.00), (-15.59, -2.19, -24.55), (-0.01, 0.07, 1.00)
(33.53, -1.79, -27.06),(0.02, 0.05, 1.00), (-28.75, -2.21, -24.14), (-0.02, 0.06, 1.00), (-22.11, -2.17, -24.45), (-0.02, 0.06, 1.00)
(33.59, -1.77, -26.83),(0.00, 0.00, 0.00), (-28.86, -1.75, -25.06), (-0.03, 0.01, 1.00), (-28.86, -1.75, -25.06), (-0.03, 0.01, 1.00)
(33.49, -1.56, -27.66),(0.00, 0.00, 0.00), (-28.78, -1.72, -25.22), (-0.02, -0.04, 1.00), (-28.78, -1.72, -25.22), (-0.02, -0.04, 1.00)
(33.45, -1.67, -27.14),(0.01, 0.02, 1.00), (-28.76, -1.98, -24.75), (-0.02, 0.03, 1.00), (-28.76, -1.98, -24.75), (-0.02, 0.03, 1.00)
(33.42, -1.62, -27.52),(0.01, 0.03, 1.00), (-28.75, -2.23, -24.15), (-0.03, 0.05, 1.00), (33.37, -1.62, -27.52), (0.01, 0.03, 1.00)
(33.44, -1.79, -26.99),(0.01, 0.03, 1.00), (-28.73, -2.17, -24.32), (-0.03, 0.05, 1.00), (31.07, -1.80, -26.89), (0.01, 0.03, 1.00)
(33.45, -1.77, -27.09),(0.01, 0.02, 1.00), (-28.76, -2.29, -24.04), (-0.02, 0.05, 1.00), (-2.01, -2.06, -25.35), (0.00, 0.04, 1.00)
(33.46, -1.80, -27.09),(0.01, 0.03, 1.00), (-28.74, -2.26, -24.16), (-0.02, 0.05, 1.00), (18.34, -1.91, -26.38), (0.00, 0.04, 1.00)
(33.46, -1.81, -27.07),(0.01, 0.03, 1.00), (-28.72, -2.33, -24.09), (-0.01, 0.05, 1.00), (8.20, -2.02, -25.86), (0.00, 0.04, 1.00)
(33.47, -1.83, -27.05),(0.01, 0.03, 1.00), (-28.72, -2.31, -24.16), (-0.02, 0.05, 1.00), (4.25, -2.05, -25.69), (0.00, 0.04, 1.00)
(33.33, -1.83, -27.16),(0.01, 0.02, 1.00), (-28.84, -2.52, -23.68), (-0.02, 0.05, 1.00), (22.27, -1.95, -26.54), (0.00, 0.03, 1.00)
(33.10, -2.13, -26.45),(-0.05, 0.02, 1.00), (-28.98, -2.27, -24.34), (-0.09, 0.01, 1.00), (-23.73, -2.26, -24.52), (-0.09, 0.01, 1.00)
(33.11, -2.12, -26.57),(-0.05, 0.03, 1.00), (-28.99, -2.24, -24.42), (-0.09, 0.00, 1.00), (13.19, -2.16, -25.88), (-0.06, 0.02, 1.00)
(33.14, -2.23, -26.17),(-0.04, 0.03, 1.00), (-29.00, -2.22, -24.49), (-0.08, 0.00, 1.00), (-20.87, -2.22, -24.71), (-0.08, 0.01, 1.00)
(33.15, -2.22, -26.18),(-0.04, 0.03, 1.00), (-29.00, -2.21, -24.52), (-0.08, 0.01, 1.00), (-26.99, -2.21, -24.57), (-0.08, 0.01, 1.00)
(33.15, -2.21, -26.23),(-0.04, 0.03, 1.00), (-29.00, -2.21, -24.56), (-0.08, 0.01, 1.00), (0.65, -2.21, -25.36), (-0.06, 0.02, 1.00)
(33.15, -2.22, -26.20),(-0.04, 0.03, 1.00), (-29.01, -2.21, -24.58), (-0.08, 0.01, 1.00), (3.52, -2.21, -25.43), (-0.06, 0.02, 1.00)
(33.15, -2.21, -26.23),(-0.04, 0.02, 1.00), (-29.01, -2.22, -24.58), (-0.08, 0.01, 1.00), (1.31, -2.21, -25.39), (-0.06, 0.02, 1.00)
(33.16, -2.13, -26.47),(-0.05, 0.02, 1.00), (-29.14, -1.90, -25.46), (-0.07, -0.01, 1.00), (33.12, -2.13, -26.47), (-0.05, 0.02, 1.00)
(33.21, -1.84, -27.08),(-0.03, -0.22, 0.98), (-29.19, -1.94, -25.16), (-0.10, 0.00, 1.00), (-29.00, -1.94, -25.16), (-0.10, 0.00, 1.00)
(33.46, -1.69, -26.81),(0.00, 0.00, 0.00), (-28.86, -1.78, -24.90), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(33.41, -1.49, -27.27),(0.02, 0.08, 1.00), (-28.71, -1.76, -24.89), (-0.02, 0.06, 1.00), (-28.71, -1.76, -24.89), (-0.02, 0.06, 1.00)
(33.41, -1.60, -27.04),(0.02, 0.09, 1.00), (-28.74, -2.23, -23.72), (-0.02, 0.10, 0.99), (-28.74, -2.23, -23.72), (-0.02, 0.10, 0.99)
(33.39, -1.61, -27.13),(0.00, 0.08, 1.00), (-28.73, -1.98, -24.33), (-0.04, 0.07, 1.00), (33.35, -1.61, -27.13), (0.00, 0.08, 1.00)
(33.37, -1.62, -27.11),(-0.01, 0.08, 1.00), (-28.75, -2.00, -24.31), (-0.03, 0.07, 1.00), (33.05, -1.62, -27.09), (-0.01, 0.08, 1.00)
(33.32, -1.84, -26.50),(0.00, 0.07, 1.00), (-28.78, -2.11, -24.16), (-0.04, 0.08, 1.00), (-2.91, -2.00, -25.14), (-0.02, 0.08, 1.00)
(33.39, -1.66, -26.93),(-0.01, 0.07, 1.00), (-28.74, -2.04, -24.12), (-0.05, 0.07, 1.00), (-26.75, -2.03, -24.21), (-0.04, 0.07, 1.00)
(33.41, -1.65, -26.70),(0.03, 0.12, 0.99), (-28.58, -2.06, -23.75), (-0.02, 0.14, 0.99), (17.32, -1.76, -25.93), (0.01, 0.12, 0.99)
(33.42, -1.71, -26.54),(0.01, 0.11, 0.99), (-28.60, -2.08, -23.71), (-0.03, 0.13, 0.99), (32.27, -1.71, -26.49), (0.01, 0.11, 0.99)
(33.42, -1.70, -26.56),(0.01, 0.11, 0.99), (-28.63, -2.09, -23.69), (-0.03, 0.13, 0.99), (15.13, -1.81, -25.71), (0.00, 0.11, 0.99)
(33.42, -1.71, -26.55),(0.01, 0.11, 0.99), (-28.65, -2.08, -23.72), (-0.03, 0.13, 0.99), (4.22, -1.88, -25.22), (-0.01, 0.12, 0.99)
(33.42, -1.71, -26.56),(0.01, 0.11, 0.99), (-28.67, -2.04, -23.84), (-0.03, 0.12, 0.99), (12.06, -1.82, -25.63), (0.00, 0.11, 0.99)
(33.42, -1.70, -26.58),(0.01, 0.10, 0.99), (-28.70, -2.04, -23.86), (-0.03, 0.12, 0.99), (13.04, -1.81, -25.69), (0.00, 0.11, 0.99)
(33.42, -1.70, -26.61),(0.00, 0.10, 0.99), (-28.71, -2.01, -23.97), (-0.04, 0.11, 0.99), (7.67, -1.83, -25.52), (-0.01, 0.11, 0.99)
(33.41, -1.69, -26.66),(0.00, 0.10, 0.99), (-28.73, -2.00, -24.02), (-0.04, 0.11, 0.99), (13.36, -1.79, -25.81), (-0.01, 0.10, 0.99)
(33.40, -1.65, -26.77),(0.00, 0.10, 1.00), (-28.75, -2.00, -24.02), (-0.04, 0.11, 0.99), (-4.42, -1.86, -25.10), (-0.02, 0.11, 0.99)
(34.02, -2.08, -26.26),(0.09, 0.11, 0.99), (-28.07, -1.95, -24.54), (0.06, 0.09, 0.99), (1.33, -2.02, -25.36), (0.08, 0.10, 0.99)
(34.40, -2.04, -26.76),(0.17, 0.09, 0.98), (-27.72, -2.16, -24.12), (0.18, 0.08, 0.98), (29.75, -2.05, -26.57), (0.17, 0.09, 0.98)
