LeftGazeOrigin, LefGazeDirection, RightGazeOrigin, RightGazeDirection, CombinedGazeOrigin, CombinedGazeDirection
(31.52, 0.85, -20.76),(-0.09, 0.05, 0.99), (-34.25, -2.61, -22.93), (-0.07, 0.04, 1.00), (-11.27, -1.40, -22.17), (-0.08, 0.04, 1.00)
(31.52, 0.86, -20.76),(-0.09, 0.04, 1.00), (-34.25, -2.60, -22.95), (-0.07, 0.03, 1.00), (-11.78, -1.42, -22.21), (-0.07, 0.04, 1.00)
(31.51, 0.99, -21.10),(-0.08, 0.02, 1.00), (-34.25, -2.47, -23.23), (-0.07, 0.02, 1.00), (6.36, -0.33, -21.92), (-0.08, 0.02, 1.00)
(31.43, -2.21, -23.75),(0.00, 0.00, 0.00), (-33.35, -3.67, -23.05), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(32.23, -0.28, -20.95),(0.00, 0.00, 0.00), (-31.82, -4.89, -23.34), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(31.65, 1.41, -21.84),(0.00, 0.00, 0.00), (-34.16, -2.08, -23.61), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(31.60, 1.45, -22.04),(0.00, 0.00, 0.00), (-34.17, -2.23, -23.59), (0.00, 0.00, 0.00), (-1.00, -1.00, -1.00), (-1.00, -1.00, -1.00)
(31.61, 1.30, -21.74),(-0.08, 0.03, 1.00), (-34.17, -2.35, -23.44), (-0.07, 0.01, 1.00), (-30.01, -2.12, -23.33), (-0.07, 0.02, 1.00)
(31.61, 1.24, -21.65),(-0.07, 0.02, 1.00), (-34.17, -2.37, -23.48), (-0.07, 0.02, 1.00), (-29.86, -2.13, -23.36), (-0.07, 0.02, 1.00)
(31.58, 1.15, -21.56),(-0.07, 0.03, 1.00), (-34.20, -2.45, -23.37), (-0.07, 0.02, 1.00), (-15.18, -1.41, -22.85), (-0.07, 0.02, 1.00)
(31.58, 1.13, -21.47),(-0.08, 0.03, 1.00), (-34.22, -2.58, -23.01), (-0.07, 0.03, 1.00), (-5.48, -0.96, -22.34), (-0.07, 0.03, 1.00)
(31.57, 1.13, -21.50),(-0.08, 0.03, 1.00), (-34.25, -2.62, -23.02), (-0.07, 0.03, 1.00), (29.32, 1.00, -21.55), (-0.08, 0.03, 1.00)
(31.57, 1.12, -21.44),(-0.08, 0.02, 1.00), (-34.29, -2.59, -23.07), (-0.08, 0.02, 1.00), (-1.30, -0.73, -22.26), (-0.08, 0.02, 1.00)
(31.50, 1.00, -21.15),(-0.09, 0.02, 1.00), (-34.34, -2.32, -23.93), (-0.07, 0.01, 1.00), (17.59, 0.30, -21.74), (-0.09, 0.02, 1.00)
(31.49, 0.99, -21.05),(-0.09, 0.02, 1.00), (-34.37, -2.61, -23.16), (-0.09, 0.02, 1.00), (-17.12, -1.67, -22.61), (-0.09, 0.02, 1.00)
(31.46, 0.97, -21.01),(-0.10, 0.01, 1.00), (-34.38, -2.67, -23.01), (-0.08, 0.02, 1.00), (15.48, 0.09, -21.49), (-0.09, 0.02, 1.00)
(31.43, 0.92, -21.00),(-0.11, 0.02, 0.99), (-34.39, -2.70, -22.93), (-0.09, 0.02, 1.00), (2.86, -0.65, -21.84), (-0.10, 0.02, 0.99)
(31.40, 0.91, -21.00),(-0.11, 0.02, 0.99), (-34.40, -2.69, -23.02), (-0.09, 0.02, 1.00), (-6.84, -1.18, -22.17), (-0.10, 0.02, 1.00)
(31.39, 0.91, -21.01),(-0.12, 0.02, 0.99), (-34.38, -2.74, -22.73), (-0.09, 0.02, 1.00), (3.07, -0.66, -21.75), (-0.10, 0.02, 0.99)
(31.36, 0.91, -21.01),(-0.12, 0.02, 0.99), (-34.39, -2.74, -22.76), (-0.09, 0.02, 1.00), (23.58, 0.48, -21.22), (-0.11, 0.02, 0.99)
(31.36, 0.89, -21.01),(-0.12, 0.02, 0.99), (-34.42, -2.70, -22.98), (-0.08, 0.03, 1.00), (14.59, -0.03, -21.51), (-0.11, 0.02, 0.99)
(31.32, 0.86, -20.86),(-0.12, 0.02, 0.99), (-34.42, -2.70, -23.00), (-0.09, 0.03, 1.00), (-0.48, -0.86, -21.90), (-0.10, 0.02, 0.99)
(31.31, 0.85, -20.81),(-0.12, 0.02, 0.99), (-34.42, -2.70, -23.00), (-0.09, 0.02, 1.00), (-24.22, -2.14, -22.66), (-0.09, 0.02, 1.00)
(31.30, 0.85, -20.73),(-0.12, 0.02, 0.99), (-34.43, -2.69, -23.00), (-0.09, 0.02, 1.00), (-17.82, -1.80, -22.43), (-0.10, 0.02, 0.99)
(31.29, 0.84, -20.68),(-0.12, 0.02, 0.99), (-34.43, -2.70, -22.98), (-0.09, 0.02, 1.00), (-21.07, -1.98, -22.52), (-0.10, 0.02, 0.99)
(31.29, 0.84, -20.65),(-0.12, 0.02, 0.99), (-34.43, -2.72, -22.94), (-0.10, 0.02, 1.00), (-13.83, -1.60, -22.22), (-0.10, 0.02, 0.99)
(31.29, 0.84, -20.65),(-0.13, 0.02, 0.99), (-34.45, -2.72, -23.12), (-0.10, 0.01, 0.99), (-1.54, -0.94, -21.88), (-0.11, 0.02, 0.99)
(31.29, 0.83, -20.65),(-0.13, 0.02, 0.99), (-34.46, -2.72, -23.10), (-0.10, 0.01, 0.99), (4.63, -0.61, -21.65), (-0.12, 0.02, 0.99)
(31.28, 0.83, -20.71),(-0.12, 0.02, 0.99), (-34.46, -2.72, -23.11), (-0.10, 0.01, 0.99), (-15.52, -1.70, -22.42), (-0.11, 0.02, 0.99)
(31.27, 0.83, -20.73),(-0.13, 0.03, 0.99), (-34.46, -2.72, -23.09), (-0.10, 0.02, 0.99), (-16.27, -1.74, -22.44), (-0.11, 0.02, 0.99)
(31.27, 0.83, -20.77),(-0.13, 0.02, 0.99), (-34.46, -2.72, -23.05), (-0.10, 0.02, 0.99), (-12.40, -1.53, -22.28), (-0.11, 0.02, 0.99)
(31.27, 0.83, -20.77),(-0.13, 0.03, 0.99), (-34.46, -2.72, -23.00), (-0.10, 0.02, 0.99), (-9.65, -1.38, -22.16), (-0.11, 0.02, 0.99)
(31.26, 0.82, -20.75),(-0.13, 0.03, 0.99), (-34.47, -2.71, -22.98), (-0.10, 0.02, 0.99), (-9.16, -1.35, -22.12), (-0.11, 0.02, 0.99)
(31.25, 0.78, -20.60),(-0.13, 0.03, 0.99), (-34.51, -2.72, -23.00), (-0.11, 0.03, 0.99), (-21.31, -2.02, -22.52), (-0.11, 0.03, 0.99)
(31.23, 0.76, -20.48),(-0.13, 0.03, 0.99), (-34.52, -2.72, -23.01), (-0.11, 0.03, 0.99), (-27.87, -2.37, -22.76), (-0.11, 0.03, 0.99)
(31.20, 0.74, -20.38),(-0.14, 0.04, 0.99), (-34.54, -2.71, -23.06), (-0.11, 0.03, 0.99), (-26.10, -2.27, -22.72), (-0.12, 0.03, 0.99)
(31.19, 0.74, -20.34),(-0.15, 0.04, 0.99), (-34.55, -2.71, -23.06), (-0.12, 0.02, 0.99), (-22.84, -2.09, -22.58), (-0.12, 0.03, 0.99)
(31.18, 0.63, -19.98),(-0.16, 0.05, 0.99), (-34.56, -2.71, -23.06), (-0.12, 0.02, 0.99), (-33.49, -2.65, -23.01), (-0.12, 0.03, 0.99)
(31.17, 0.62, -19.96),(-0.17, 0.05, 0.98), (-34.57, -2.71, -23.05), (-0.13, 0.02, 0.99), (-33.56, -2.66, -23.01), (-0.13, 0.02, 0.99)
(31.14, 0.62, -19.95),(-0.17, 0.05, 0.98), (-34.59, -2.72, -23.03), (-0.13, 0.02, 0.99), (-12.79, -1.61, -22.01), (-0.14, 0.03, 0.99)
(31.12, 0.62, -19.96),(-0.17, 0.05, 0.98), (-34.60, -2.73, -23.02), (-0.13, 0.02, 0.99), (-11.04, -1.53, -21.92), (-0.14, 0.03, 0.99)
(31.12, 0.62, -19.99),(-0.17, 0.05, 0.98), (-34.60, -2.73, -23.02), (-0.13, 0.02, 0.99), (-13.39, -1.65, -22.04), (-0.14, 0.03, 0.99)
(31.12, 0.62, -20.00),(-0.17, 0.05, 0.98), (-34.59, -2.73, -23.02), (-0.13, 0.02, 0.99), (-14.84, -1.72, -22.11), (-0.14, 0.03, 0.99)
(31.15, 0.63, -20.05),(-0.16, 0.05, 0.99), (-34.52, -2.70, -22.98), (-0.11, 0.01, 0.99), (-15.38, -1.73, -22.13), (-0.12, 0.02, 0.99)
(31.18, 0.64, -20.12),(-0.15, 0.05, 0.99), (-34.51, -2.79, -22.91), (-0.11, 0.01, 0.99), (-11.96, -1.61, -21.95), (-0.13, 0.02, 0.99)
(31.19, 0.65, -20.20),(-0.14, 0.04, 0.99), (-34.42, -2.86, -22.63), (-0.11, 0.01, 0.99), (23.71, 0.25, -20.48), (-0.14, 0.04, 0.99)
(31.36, 0.99, -21.08),(-0.11, 0.05, 0.99), (-34.22, -3.08, -21.66), (-0.10, 0.04, 0.99), (-15.68, -1.93, -21.50), (-0.10, 0.04, 0.99)
(31.44, 1.03, -20.90),(-0.09, 0.06, 0.99), (-34.06, -2.83, -22.01), (-0.08, 0.05, 1.00), (23.40, 0.56, -21.04), (-0.09, 0.06, 0.99)
(31.47, 0.92, -20.50),(-0.09, 0.06, 0.99), (-34.07, -2.89, -21.85), (-0.09, 0.05, 1.00), (-11.60, -1.58, -21.39), (-0.09, 0.05, 0.99)
(31.50, 0.84, -20.30),(-0.09, 0.06, 0.99), (-34.08, -2.94, -21.82), (-0.08, 0.05, 1.00), (-33.92, -2.93, -21.82), (-0.08, 0.05, 1.00)
(31.51, 0.80, -20.23),(-0.09, 0.06, 0.99), (-34.08, -2.99, -21.75), (-0.08, 0.04, 1.00), (-26.45, -2.55, -21.57), (-0.08, 0.04, 1.00)
(31.50, 0.85, -20.40),(-0.09, 0.06, 0.99), (-34.11, -3.00, -21.72), (-0.08, 0.04, 1.00), (-17.54, -2.03, -21.39), (-0.08, 0.04, 1.00)
(31.51, 0.98, -20.86),(-0.09, 0.05, 0.99), (-34.11, -2.98, -21.76), (-0.08, 0.04, 1.00), (-34.05, -2.98, -21.75), (-0.08, 0.04, 1.00)
(31.50, 0.98, -20.95),(-0.09, 0.05, 0.99), (-34.17, -2.73, -22.67), (-0.07, 0.04, 1.00), (19.30, 0.29, -21.27), (-0.09, 0.04, 1.00)
(30.95, 0.75, -19.87),(-0.18, 0.06, 0.98), (-34.64, -2.80, -22.30), (-0.19, 0.06, 0.98), (-16.04, -1.79, -21.61), (-0.19, 0.06, 0.98)
(30.47, 1.02, -20.56),(-0.25, 0.08, 0.96), (-34.97, -2.78, -22.41), (-0.26, 0.08, 0.96), (-34.94, -2.78, -22.41), (-0.26, 0.08, 0.96)
(30.48, 0.93, -20.53),(-0.22, 0.09, 0.97), (-34.99, -2.83, -22.39), (-0.25, 0.07, 0.97), (-34.91, -2.83, -22.39), (-0.25, 0.07, 0.97)
(30.53, 0.91, -20.49),(-0.23, 0.08, 0.97), (-35.02, -2.86, -22.40), (-0.25, 0.07, 0.97), (-14.17, -1.66, -21.80), (-0.24, 0.07, 0.97)
(30.54, 0.89, -20.47),(-0.23, 0.08, 0.97), (-35.05, -2.86, -22.40), (-0.25, 0.06, 0.97), (-16.49, -1.80, -21.85), (-0.24, 0.07, 0.97)
(30.55, 0.90, -20.44),(-0.22, 0.08, 0.97), (-35.06, -2.85, -22.39), (-0.23, 0.06, 0.97), (-16.51, -1.79, -21.84), (-0.23, 0.07, 0.97)
(29.93, 1.01, -20.63),(-0.33, 0.10, 0.94), (-35.53, -2.88, -22.61), (-0.33, 0.08, 0.94), (-16.92, -1.77, -22.05), (-0.33, 0.09, 0.94)
(28.75, 1.28, -21.07),(-0.45, 0.13, 0.89), (-36.32, -2.84, -23.10), (-0.48, 0.11, 0.87), (-26.95, -2.25, -22.81), (-0.47, 0.11, 0.87)
(28.41, 1.30, -21.35),(-0.54, 0.14, 0.83), (-36.71, -2.79, -23.39), (-0.55, 0.11, 0.83), (-3.86, -0.73, -22.36), (-0.54, 0.12, 0.83)
(28.69, 1.17, -21.19),(-0.51, 0.13, 0.85), (-36.64, -2.81, -23.27), (-0.51, 0.11, 0.86), (-9.12, -1.13, -22.39), (-0.51, 0.12, 0.85)
(28.93, 1.09, -21.02),(-0.46, 0.11, 0.88), (-36.49, -2.81, -23.14), (-0.48, 0.09, 0.87), (-21.88, -1.94, -22.67), (-0.48, 0.09, 0.87)
(29.11, 1.04, -20.93),(-0.45, 0.10, 0.89), (-36.43, -2.87, -23.07), (-0.44, 0.10, 0.89), (-22.71, -2.05, -22.62), (-0.45, 0.10, 0.89)
(29.26, 1.05, -20.85),(-0.41, 0.09, 0.91), (-36.26, -2.87, -22.96), (-0.43, 0.09, 0.90), (-14.57, -1.57, -22.26), (-0.42, 0.09, 0.90)
(29.42, 1.03, -20.82),(-0.41, 0.09, 0.91), (-36.11, -2.86, -22.86), (-0.40, 0.08, 0.91), (-12.14, -1.44, -22.11), (-0.40, 0.08, 0.91)
(29.55, 1.01, -20.76),(-0.39, 0.07, 0.92), (-35.99, -2.86, -22.79), (-0.38, 0.08, 0.92), (-8.14, -1.21, -21.93), (-0.39, 0.07, 0.92)
(29.64, 0.99, -20.72),(-0.37, 0.07, 0.93), (-35.91, -2.88, -22.75), (-0.37, 0.07, 0.93), (-13.34, -1.55, -22.05), (-0.37, 0.07, 0.93)
(29.71, 0.98, -20.70),(-0.36, 0.07, 0.93), (-35.84, -2.87, -22.71), (-0.36, 0.06, 0.93), (-14.52, -1.62, -22.06), (-0.36, 0.06, 0.93)
(29.88, 0.95, -20.65),(-0.37, 0.07, 0.93), (-35.78, -2.94, -22.67), (-0.34, 0.06, 0.94), (-12.90, -1.58, -21.97), (-0.35, 0.06, 0.93)
(29.89, 0.93, -20.65),(-0.34, 0.07, 0.94), (-35.70, -2.92, -22.64), (-0.32, 0.06, 0.94), (-12.71, -1.57, -21.94), (-0.33, 0.07, 0.94)
(30.02, 0.89, -20.56),(-0.31, 0.06, 0.95), (-35.58, -2.95, -22.60), (-0.30, 0.06, 0.95), (-14.33, -1.71, -21.94), (-0.30, 0.06, 0.95)
(30.13, 0.93, -20.53),(-0.30, 0.06, 0.95), (-35.45, -2.91, -22.54), (-0.29, 0.06, 0.96), (-16.33, -1.79, -21.95), (-0.29, 0.06, 0.95)
(30.29, 0.83, -20.43),(-0.26, 0.04, 0.96), (-35.25, -2.87, -22.48), (-0.28, 0.03, 0.96), (-9.10, -1.39, -21.66), (-0.27, 0.03, 0.96)
(30.49, 0.71, -20.36),(-0.25, 0.03, 0.97), (-35.07, -2.93, -22.42), (-0.25, 0.03, 0.97), (-25.38, -2.39, -22.11), (-0.25, 0.03, 0.97)
(30.72, 0.53, -19.81),(-0.24, 0.04, 0.97), (-34.78, -2.92, -22.35), (-0.24, 0.04, 0.97), (-34.57, -2.91, -22.34), (-0.24, 0.04, 0.97)
(31.35, 0.85, -21.18),(-0.12, 0.02, 0.99), (-33.97, -3.02, -22.27), (-0.10, 0.00, 0.99), (-33.97, -3.02, -22.27), (-0.10, 0.00, 0.99)
(32.41, 1.14, -22.54),(0.07, -0.04, 1.00), (-32.62, -2.32, -24.52), (0.08, -0.06, 0.99), (-32.22, -2.30, -24.51), (0.08, -0.06, 0.99)
(33.09, 0.60, -20.87),(0.26, -0.03, 0.97), (-31.88, -3.04, -22.74), (0.28, -0.04, 0.96), (31.70, 0.52, -20.91), (0.26, -0.03, 0.97)
(32.97, 0.58, -20.79),(0.23, -0.03, 0.97), (-32.10, -2.82, -23.53), (0.23, -0.05, 0.97), (-25.16, -2.46, -23.24), (0.23, -0.05, 0.97)
(32.81, 0.58, -20.75),(0.19, -0.05, 0.98), (-32.34, -2.61, -24.13), (0.20, -0.06, 0.98), (32.81, 0.58, -20.75), (0.19, -0.05, 0.98)
(32.73, 0.61, -21.00),(0.14, -0.05, 0.99), (-32.56, -2.54, -24.29), (0.17, -0.06, 0.98), (32.68, 0.61, -21.00), (0.14, -0.05, 0.99)
(32.75, 1.43, -23.71),(0.07, -0.06, 1.00), (-32.78, -2.61, -24.24), (0.14, -0.06, 0.99), (-32.78, -2.61, -24.24), (0.14, -0.06, 0.99)
(32.51, 1.06, -22.54),(0.07, -0.06, 1.00), (-32.96, -2.60, -24.19), (0.12, -0.07, 0.99), (-32.96, -2.60, -24.19), (0.12, -0.07, 0.99)
(32.37, 1.05, -22.53),(0.04, -0.06, 1.00), (-33.09, -2.48, -24.51), (0.09, -0.07, 0.99), (-33.09, -2.48, -24.51), (0.09, -0.07, 0.99)
(32.22, 1.05, -22.45),(0.01, -0.07, 1.00), (-33.31, -2.81, -23.72), (0.08, -0.06, 1.00), (31.55, 1.01, -22.46), (0.01, -0.07, 1.00)
(32.09, 0.97, -22.39),(-0.01, -0.06, 1.00), (-33.45, -2.77, -23.77), (0.06, -0.06, 1.00), (31.30, 0.93, -22.41), (-0.01, -0.06, 1.00)
(31.90, 0.75, -21.66),(-0.02, -0.06, 1.00), (-33.58, -2.89, -23.51), (0.02, -0.06, 1.00), (-27.41, -2.55, -23.34), (0.02, -0.06, 1.00)
(31.72, 0.78, -21.68),(-0.03, -0.07, 1.00), (-33.71, -2.77, -23.92), (0.01, -0.06, 1.00), (-33.60, -2.77, -23.92), (0.01, -0.06, 1.00)
(32.07, 0.88, -21.67),(0.04, -0.05, 1.00), (-33.20, -2.62, -23.72), (0.08, -0.05, 1.00), (-30.14, -2.46, -23.62), (0.08, -0.05, 1.00)
(32.15, 1.07, -22.21),(0.02, -0.03, 1.00), (-33.32, -2.62, -23.74), (0.07, -0.04, 1.00), (-32.90, -2.60, -23.73), (0.07, -0.04, 1.00)
(31.99, 0.86, -21.48),(0.00, -0.03, 1.00), (-33.46, -2.75, -23.48), (0.05, -0.04, 1.00), (-32.99, -2.72, -23.47), (0.05, -0.04, 1.00)
(31.87, 0.82, -21.41),(-0.03, -0.04, 1.00), (-33.59, -2.74, -23.64), (0.03, -0.04, 1.00), (-33.57, -2.74, -23.64), (0.03, -0.04, 1.00)
(31.71, 0.77, -21.28),(-0.04, -0.05, 1.00), (-33.71, -2.76, -23.65), (0.01, -0.04, 1.00), (-30.46, -2.59, -23.53), (0.01, -0.04, 1.00)
(31.63, 0.79, -21.43),(-0.07, -0.05, 1.00), (-33.80, -2.88, -23.36), (-0.01, -0.05, 1.00), (7.77, -0.55, -22.13), (-0.05, -0.05, 1.00)
(31.75, 0.89, -21.45),(-0.03, -0.02, 1.00), (-33.56, -2.69, -23.53), (0.01, -0.03, 1.00), (5.18, -0.57, -22.29), (-0.01, -0.02, 1.00)
(32.29, 1.36, -22.11),(0.06, 0.03, 1.00), (-32.94, -2.32, -23.62), (0.10, 0.03, 0.99), (-29.56, -2.13, -23.54), (0.10, 0.03, 0.99)
(32.27, 1.16, -21.46),(0.05, 0.03, 1.00), (-33.06, -2.29, -23.80), (0.08, 0.02, 1.00), (-32.91, -2.28, -23.79), (0.08, 0.02, 1.00)
(32.24, 1.02, -20.96),(0.04, 0.03, 1.00), (-33.15, -2.32, -23.75), (0.07, 0.01, 1.00), (-33.15, -2.32, -23.75), (0.07, 0.01, 1.00)
(32.22, 0.99, -20.96),(0.04, 0.03, 1.00), (-33.30, -2.43, -23.44), (0.06, 0.02, 1.00), (-33.21, -2.43, -23.44), (0.06, 0.02, 1.00)
(32.20, 0.98, -21.01),(0.03, 0.03, 1.00), (-33.48, -2.64, -22.95), (0.05, 0.03, 1.00), (31.73, 0.95, -21.02), (0.03, 0.03, 1.00)
(32.14, 0.98, -20.96),(0.02, 0.03, 1.00), (-33.54, -2.55, -23.28), (0.03, 0.03, 1.00), (30.34, 0.88, -21.03), (0.02, 0.03, 1.00)
(32.10, 0.96, -20.96),(0.01, 0.03, 1.00), (-33.63, -2.71, -22.85), (0.02, 0.03, 1.00), (23.58, 0.48, -21.21), (0.01, 0.03, 1.00)
(32.02, 0.90, -20.83),(-0.01, 0.03, 1.00), (-33.66, -2.71, -22.87), (0.00, 0.03, 1.00), (26.13, 0.57, -21.02), (-0.01, 0.03, 1.00)
(31.87, 0.73, -20.46),(-0.04, 0.03, 1.00), (-33.71, -2.58, -23.31), (0.00, 0.02, 1.00), (17.38, 0.00, -21.09), (-0.03, 0.03, 1.00)
(31.86, 0.74, -20.47),(-0.04, 0.03, 1.00), (-33.73, -2.58, -23.31), (0.00, 0.02, 1.00), (-10.25, -1.39, -22.30), (-0.02, 0.02, 1.00)
(31.71, 0.90, -20.23),(-0.02, 0.05, 1.00), (-33.66, -2.46, -22.93), (-0.01, 0.06, 1.00), (-22.06, -1.87, -22.45), (-0.01, 0.06, 1.00)
(31.73, 0.86, -20.11),(-0.03, 0.07, 1.00), (-33.80, -2.63, -22.48), (-0.02, 0.07, 1.00), (28.18, 0.67, -20.24), (-0.03, 0.07, 1.00)
(31.73, 0.87, -20.19),(-0.03, 0.07, 1.00), (-33.81, -2.64, -22.45), (-0.02, 0.07, 1.00), (31.68, 0.86, -20.19), (-0.03, 0.07, 1.00)
(31.73, 0.86, -20.19),(-0.04, 0.06, 1.00), (-33.83, -2.65, -22.46), (-0.03, 0.07, 1.00), (-7.57, -1.24, -21.55), (-0.03, 0.07, 1.00)
(31.73, 0.86, -20.17),(-0.04, 0.06, 1.00), (-33.84, -2.64, -22.49), (-0.03, 0.07, 1.00), (-10.93, -1.42, -21.68), (-0.03, 0.06, 1.00)
(31.71, 0.84, -20.15),(-0.04, 0.06, 1.00), (-33.85, -2.64, -22.53), (-0.03, 0.06, 1.00), (-9.75, -1.36, -21.65), (-0.04, 0.06, 1.00)
(31.70, 0.80, -20.09),(-0.04, 0.06, 1.00), (-33.88, -2.55, -22.85), (-0.03, 0.06, 1.00), (28.37, 0.63, -20.23), (-0.04, 0.06, 1.00)
(31.70, 0.79, -20.08),(-0.04, 0.06, 1.00), (-33.88, -2.55, -22.85), (-0.03, 0.06, 1.00), (24.58, 0.43, -20.38), (-0.04, 0.06, 1.00)
(31.70, 0.78, -20.07),(-0.04, 0.06, 1.00), (-33.88, -2.57, -22.85), (-0.04, 0.06, 1.00), (-13.13, -1.51, -21.97), (-0.04, 0.06, 1.00)
(31.70, 0.78, -20.07),(-0.04, 0.06, 1.00), (-33.88, -2.58, -22.83), (-0.03, 0.05, 1.00), (-11.78, -1.45, -21.90), (-0.04, 0.05, 1.00)
(31.72, 0.77, -20.08),(-0.03, 0.05, 1.00), (-33.87, -2.47, -23.26), (-0.02, 0.05, 1.00), (24.40, 0.41, -20.43), (-0.03, 0.05, 1.00)
(31.36, 0.96, -20.60),(-0.09, 0.04, 1.00), (-34.16, -2.83, -22.33), (-0.11, 0.05, 0.99), (30.50, 0.91, -20.62), (-0.09, 0.04, 1.00)
(29.82, 0.99, -20.43),(-0.35, 0.09, 0.93), (-35.37, -2.66, -23.45), (-0.33, 0.07, 0.94), (19.91, 0.44, -20.89), (-0.34, 0.08, 0.94)
(28.96, 0.97, -20.75),(-0.44, 0.08, 0.89), (-36.07, -2.75, -23.80), (-0.44, 0.08, 0.89), (25.84, 0.79, -20.90), (-0.44, 0.08, 0.89)
(29.16, 0.88, -20.64),(-0.41, 0.07, 0.91), (-36.02, -2.78, -23.74), (-0.42, 0.07, 0.91), (-3.67, -0.96, -22.20), (-0.41, 0.07, 0.91)
(29.55, 0.88, -20.53),(-0.38, 0.06, 0.92), (-35.76, -2.76, -23.56), (-0.36, 0.06, 0.93), (-18.96, -1.83, -22.78), (-0.37, 0.06, 0.93)
(29.98, 0.82, -20.35),(-0.31, 0.05, 0.95), (-35.49, -2.82, -23.42), (-0.29, 0.06, 0.96), (-8.84, -1.34, -22.17), (-0.30, 0.05, 0.95)
(30.45, 0.78, -20.22),(-0.25, 0.04, 0.97), (-35.04, -2.75, -23.24), (-0.24, 0.04, 0.97), (-18.01, -1.84, -22.46), (-0.24, 0.04, 0.97)
(30.78, 0.64, -19.86),(-0.18, 0.04, 0.98), (-34.74, -2.71, -23.17), (-0.19, 0.04, 0.98), (-34.33, -2.68, -23.15), (-0.19, 0.04, 0.98)
(31.27, 0.86, -20.56),(-0.14, 0.03, 0.99), (-34.30, -2.74, -22.89), (-0.11, 0.03, 0.99), (-33.77, -2.72, -22.87), (-0.11, 0.03, 0.99)
(30.10, 0.89, -20.34),(-0.33, 0.06, 0.94), (-35.13, -2.68, -23.33), (-0.33, 0.05, 0.94), (-27.90, -2.28, -23.00), (-0.33, 0.05, 0.94)
(30.18, 0.88, -20.33),(-0.33, 0.06, 0.94), (-35.15, -2.63, -23.29), (-0.31, 0.04, 0.95), (15.01, 0.06, -21.02), (-0.32, 0.05, 0.94)
(30.32, 0.92, -20.29),(-0.31, 0.06, 0.95), (-35.11, -2.59, -23.25), (-0.29, 0.03, 0.96), (-16.24, -1.58, -22.39), (-0.30, 0.04, 0.95)
(30.35, 0.96, -20.29),(-0.31, 0.06, 0.95), (-35.11, -2.59, -23.25), (-0.28, 0.04, 0.96), (-14.75, -1.49, -22.33), (-0.29, 0.05, 0.96)
(30.34, 0.97, -20.29),(-0.29, 0.05, 0.96), (-35.12, -2.57, -23.25), (-0.27, 0.06, 0.96), (-13.55, -1.41, -22.28), (-0.28, 0.06, 0.96)
(30.34, 0.96, -20.28),(-0.29, 0.06, 0.96), (-35.11, -2.58, -23.23), (-0.26, 0.06, 0.96), (-12.74, -1.37, -22.22), (-0.27, 0.06, 0.96)
(30.41, 0.98, -20.23),(-0.24, 0.07, 0.97), (-35.09, -2.61, -23.23), (-0.25, 0.07, 0.97), (-14.45, -1.48, -22.29), (-0.24, 0.07, 0.97)
(30.43, 0.99, -20.22),(-0.25, 0.06, 0.97), (-35.05, -2.57, -23.23), (-0.24, 0.08, 0.97), (-15.85, -1.53, -22.35), (-0.24, 0.07, 0.97)
(30.45, 0.97, -20.22),(-0.24, 0.07, 0.97), (-35.03, -2.57, -23.23), (-0.24, 0.08, 0.97), (-13.79, -1.42, -22.25), (-0.24, 0.07, 0.97)
(30.46, 0.98, -20.22),(-0.24, 0.07, 0.97), (-35.02, -2.58, -23.22), (-0.23, 0.07, 0.97), (-13.27, -1.40, -22.23), (-0.23, 0.07, 0.97)
(30.47, 0.98, -20.21),(-0.23, 0.07, 0.97), (-35.01, -2.60, -23.22), (-0.23, 0.07, 0.97), (-13.57, -1.42, -22.24), (-0.23, 0.07, 0.97)
(30.51, 0.97, -20.19),(-0.23, 0.08, 0.97), (-34.99, -2.59, -23.22), (-0.23, 0.07, 0.97), (-13.98, -1.45, -22.25), (-0.23, 0.07, 0.97)
(30.53, 0.97, -20.17),(-0.23, 0.08, 0.97), (-34.98, -2.60, -23.21), (-0.23, 0.07, 0.97), (-14.08, -1.46, -22.24), (-0.23, 0.07, 0.97)
(30.54, 0.97, -20.14),(-0.22, 0.08, 0.97), (-34.97, -2.61, -23.20), (-0.23, 0.07, 0.97), (-14.17, -1.47, -22.23), (-0.22, 0.07, 0.97)
(30.55, 0.96, -20.12),(-0.22, 0.08, 0.97), (-34.95, -2.60, -23.20), (-0.22, 0.07, 0.97), (-15.44, -1.54, -22.28), (-0.22, 0.07, 0.97)
(30.57, 0.95, -20.09),(-0.22, 0.08, 0.97), (-34.93, -2.61, -23.19), (-0.22, 0.07, 0.97), (-15.07, -1.53, -22.25), (-0.22, 0.07, 0.97)
(30.57, 0.92, -20.08),(-0.21, 0.08, 0.97), (-34.92, -2.62, -23.19), (-0.22, 0.06, 0.97), (-14.55, -1.52, -22.22), (-0.22, 0.07, 0.97)
(30.58, 0.92, -20.05),(-0.21, 0.07, 0.97), (-34.90, -2.62, -23.18), (-0.22, 0.06, 0.97), (-14.31, -1.51, -22.20), (-0.22, 0.07, 0.97)
