LeftGazeOrigin, LefGazeDirection, RightGazeOrigin, RightGazeDirection, CombinedGazeOrigin, CombinedGazeDirection
(31.50, 1.07, -27.84),(-0.25, -0.17, 0.95), (-32.42, -0.10, -26.70), (-0.30, -0.20, 0.93), (-0.09, 0.49, -27.27), (-0.27, -0.18, 0.94)
(31.54, 1.09, -27.82),(-0.25, -0.17, 0.95), (-32.25, -0.23, -26.65), (-0.32, -0.16, 0.93), (3.32, 0.51, -27.31), (-0.28, -0.17, 0.94)
(31.48, 0.95, -27.84),(-0.25, -0.20, 0.95), (-32.21, -0.30, -26.63), (-0.31, -0.20, 0.93), (3.71, 0.41, -27.32), (-0.28, -0.20, 0.94)
(31.47, 0.95, -27.84),(-0.25, -0.21, 0.95), (-32.22, -0.29, -26.63), (-0.32, -0.20, 0.93), (0.50, 0.35, -27.25), (-0.28, -0.21, 0.94)
(31.47, 0.93, -27.85),(-0.25, -0.20, 0.95), (-32.23, -0.28, -26.63), (-0.31, -0.20, 0.93), (-0.34, 0.33, -27.24), (-0.28, -0.20, 0.94)
(31.46, 0.93, -27.84),(-0.25, -0.20, 0.95), (-32.24, -0.26, -26.63), (-0.31, -0.21, 0.93), (-2.31, 0.30, -27.20), (-0.28, -0.20, 0.94)
(31.45, 0.92, -27.84),(-0.25, -0.20, 0.95), (-32.26, -0.24, -26.62), (-0.31, -0.21, 0.93), (-1.81, 0.31, -27.21), (-0.28, -0.21, 0.94)
(31.45, 0.92, -27.84),(-0.25, -0.21, 0.95), (-32.26, -0.24, -26.62), (-0.32, -0.21, 0.93), (-2.27, 0.31, -27.19), (-0.28, -0.21, 0.94)
(31.47, 0.91, -27.84),(-0.25, -0.21, 0.95), (-32.26, -0.25, -26.63), (-0.32, -0.21, 0.92), (-0.21, 0.33, -27.24), (-0.28, -0.21, 0.94)
(31.50, 0.90, -27.83),(-0.25, -0.21, 0.95), (-32.25, -0.25, -26.64), (-0.31, -0.22, 0.92), (0.37, 0.34, -27.25), (-0.28, -0.22, 0.94)
(31.53, 0.90, -27.81),(-0.25, -0.21, 0.94), (-32.22, -0.28, -26.64), (-0.31, -0.22, 0.93), (-2.10, 0.28, -27.19), (-0.28, -0.22, 0.94)
(31.56, 0.90, -27.79),(-0.25, -0.22, 0.94), (-32.20, -0.29, -26.63), (-0.31, -0.22, 0.93), (-1.65, 0.28, -27.19), (-0.28, -0.22, 0.94)
(31.58, 0.89, -27.79),(-0.24, -0.22, 0.94), (-32.16, -0.29, -26.62), (-0.31, -0.22, 0.93), (-0.71, 0.29, -27.20), (-0.27, -0.22, 0.94)
(31.65, 0.84, -27.75),(-0.23, -0.22, 0.95), (-32.13, -0.29, -26.61), (-0.31, -0.22, 0.93), (-2.36, 0.24, -27.14), (-0.27, -0.22, 0.94)
(31.67, 0.84, -27.74),(-0.23, -0.22, 0.95), (-32.10, -0.29, -26.61), (-0.30, -0.23, 0.93), (-2.32, 0.23, -27.14), (-0.26, -0.22, 0.94)
(31.40, 0.93, -27.76),(-0.24, -0.20, 0.95), (-32.38, -0.11, -26.69), (-0.30, -0.22, 0.93), (4.14, 0.48, -27.30), (-0.27, -0.21, 0.94)
(30.24, 1.15, -28.19),(-0.42, -0.17, 0.89), (-33.37, -0.04, -27.10), (-0.49, -0.19, 0.85), (-8.29, 0.43, -27.53), (-0.46, -0.18, 0.87)
(30.23, 1.16, -28.21),(-0.43, -0.17, 0.89), (-33.45, -0.05, -27.17), (-0.50, -0.18, 0.85), (-4.63, 0.50, -27.64), (-0.47, -0.17, 0.87)
(30.30, 1.15, -28.16),(-0.42, -0.18, 0.89), (-33.44, -0.05, -27.16), (-0.49, -0.18, 0.85), (-1.59, 0.55, -27.66), (-0.46, -0.18, 0.87)
(30.36, 1.15, -28.12),(-0.41, -0.19, 0.89), (-33.43, -0.06, -27.14), (-0.49, -0.18, 0.85), (-1.72, 0.54, -27.63), (-0.45, -0.18, 0.87)
(30.45, 1.14, -28.09),(-0.41, -0.18, 0.89), (-33.40, -0.06, -27.13), (-0.48, -0.18, 0.86), (-2.16, 0.53, -27.60), (-0.45, -0.18, 0.88)
(30.46, 1.14, -28.08),(-0.41, -0.18, 0.90), (-33.38, -0.06, -27.13), (-0.47, -0.18, 0.87), (0.20, 0.57, -27.63), (-0.44, -0.18, 0.88)
(30.56, 1.14, -28.02),(-0.39, -0.19, 0.90), (-33.35, -0.07, -27.10), (-0.46, -0.18, 0.87), (-1.85, 0.53, -27.56), (-0.43, -0.19, 0.89)
(30.62, 1.14, -27.99),(-0.38, -0.19, 0.91), (-33.29, -0.07, -27.08), (-0.46, -0.18, 0.87), (-4.62, 0.47, -27.49), (-0.42, -0.18, 0.89)
(30.71, 1.10, -27.96),(-0.37, -0.18, 0.91), (-33.14, -0.06, -26.94), (-0.43, -0.18, 0.89), (11.60, 0.76, -27.66), (-0.39, -0.18, 0.90)
(30.72, 1.10, -27.95),(-0.37, -0.18, 0.91), (-33.14, -0.06, -26.93), (-0.43, -0.17, 0.89), (7.37, 0.68, -27.58), (-0.39, -0.18, 0.90)
(29.77, 1.41, -28.33),(-0.47, -0.15, 0.87), (-33.72, 0.20, -27.25), (-0.55, -0.14, 0.82), (-12.85, 0.60, -27.60), (-0.53, -0.14, 0.84)
(29.39, 1.53, -28.61),(-0.55, -0.11, 0.83), (-34.10, 0.28, -27.57), (-0.63, -0.10, 0.77), (-15.10, 0.66, -27.88), (-0.60, -0.11, 0.79)
(29.50, 1.51, -28.52),(-0.53, -0.12, 0.84), (-34.07, 0.26, -27.48), (-0.60, -0.13, 0.79), (-2.24, 0.89, -28.00), (-0.57, -0.12, 0.82)
(29.61, 1.47, -28.46),(-0.52, -0.12, 0.84), (-34.03, 0.23, -27.41), (-0.58, -0.13, 0.81), (-6.12, 0.78, -27.87), (-0.55, -0.13, 0.82)
(29.67, 1.44, -28.42),(-0.51, -0.13, 0.85), (-33.97, 0.24, -27.40), (-0.58, -0.12, 0.80), (-2.86, 0.83, -27.90), (-0.55, -0.13, 0.83)
(29.73, 1.45, -28.40),(-0.51, -0.13, 0.85), (-33.94, 0.22, -27.35), (-0.56, -0.13, 0.82), (-5.29, 0.77, -27.82), (-0.54, -0.13, 0.83)
(29.75, 1.44, -28.38),(-0.50, -0.13, 0.86), (-33.92, 0.21, -27.34), (-0.56, -0.12, 0.82), (-1.04, 0.85, -27.88), (-0.53, -0.12, 0.84)
(29.86, 1.41, -28.30),(-0.48, -0.12, 0.87), (-33.82, 0.20, -27.28), (-0.54, -0.13, 0.83), (-3.77, 0.77, -27.76), (-0.51, -0.13, 0.85)
(29.93, 1.36, -28.28),(-0.46, -0.10, 0.88), (-33.77, 0.19, -27.24), (-0.54, -0.13, 0.83), (-5.34, 0.71, -27.71), (-0.50, -0.12, 0.86)
(30.52, 1.43, -28.01),(-0.41, -0.12, 0.90), (-33.34, 0.27, -27.01), (-0.49, -0.12, 0.87), (-7.08, 0.75, -27.42), (-0.46, -0.12, 0.88)
(32.19, 0.80, -25.53),(-0.19, -0.08, 0.98), (-31.52, -0.14, -24.97), (-0.26, -0.06, 0.96), (-23.76, -0.02, -25.04), (-0.25, -0.07, 0.96)
(33.45, 1.33, -27.63),(0.04, -0.09, 1.00), (-30.19, 0.70, -27.32), (-0.02, -0.09, 1.00), (-11.61, 0.89, -27.41), (-0.01, -0.09, 1.00)
(33.81, 1.24, -27.66),(0.08, -0.09, 0.99), (-29.85, 0.53, -26.71), (0.05, -0.12, 0.99), (32.31, 1.22, -27.64), (0.08, -0.09, 0.99)
(33.92, 1.00, -27.13),(0.07, -0.09, 0.99), (-29.80, 0.48, -26.48), (0.05, -0.11, 0.99), (-8.29, 0.66, -26.70), (0.06, -0.11, 0.99)
(34.00, 0.78, -26.79),(0.08, -0.09, 0.99), (-29.71, 0.57, -26.74), (0.04, -0.12, 0.99), (-29.01, 0.57, -26.74), (0.04, -0.12, 0.99)
(34.04, 0.78, -27.07),(0.07, -0.10, 0.99), (-29.69, 0.54, -26.65), (0.04, -0.12, 0.99), (-28.46, 0.55, -26.66), (0.04, -0.12, 0.99)
(34.06, 0.77, -27.30),(0.06, -0.11, 0.99), (-29.68, 0.53, -26.61), (0.04, -0.12, 0.99), (-29.63, 0.53, -26.61), (0.04, -0.12, 0.99)
(34.25, 0.25, -27.35),(0.10, -0.16, 0.98), (-29.09, 0.19, -26.65), (0.06, -0.19, 0.98), (-27.01, 0.19, -26.68), (0.06, -0.19, 0.98)
(34.42, 0.04, -27.46),(0.14, -0.23, 0.96), (-29.00, 0.01, -26.66), (0.10, -0.26, 0.96), (-24.81, 0.02, -26.72), (0.11, -0.26, 0.96)
(34.34, 0.11, -27.47),(0.11, -0.22, 0.97), (-29.21, 0.11, -26.63), (0.08, -0.24, 0.97), (1.51, 0.11, -27.04), (0.09, -0.23, 0.97)
(34.25, 0.28, -27.73),(0.08, -0.19, 0.98), (-29.34, 0.11, -26.45), (0.05, -0.22, 0.97), (-2.26, 0.18, -27.00), (0.06, -0.21, 0.98)
(34.04, 0.61, -27.96),(0.05, -0.19, 0.98), (-29.57, 0.52, -27.30), (0.01, -0.21, 0.98), (0.40, 0.57, -27.61), (0.03, -0.20, 0.98)
(33.82, 0.70, -27.71),(0.03, -0.18, 0.98), (-29.79, 0.64, -27.42), (0.00, -0.20, 0.98), (33.79, 0.70, -27.71), (0.03, -0.18, 0.98)
(33.62, 0.76, -27.30),(0.01, -0.17, 0.99), (-30.08, 0.51, -26.86), (-0.01, -0.18, 0.98), (-29.54, 0.52, -26.86), (-0.01, -0.18, 0.98)
(33.48, 0.84, -27.14),(0.00, -0.18, 0.98), (-30.27, 0.36, -26.41), (-0.02, -0.17, 0.99), (32.80, 0.84, -27.14), (0.00, -0.18, 0.98)
(33.41, 0.93, -27.13),(-0.01, -0.17, 0.99), (-30.35, 0.29, -26.38), (-0.03, -0.17, 0.98), (-16.64, 0.43, -26.54), (-0.02, -0.17, 0.99)
(33.40, 1.09, -27.34),(-0.01, -0.16, 0.99), (-30.36, 0.29, -26.38), (-0.03, -0.17, 0.99), (-14.18, 0.49, -26.62), (-0.02, -0.17, 0.99)
(33.40, 1.22, -27.50),(0.00, -0.16, 0.99), (-30.36, 0.32, -26.35), (-0.02, -0.16, 0.99), (-19.11, 0.48, -26.55), (-0.01, -0.16, 0.99)
(33.45, 1.41, -27.81),(0.03, -0.15, 0.99), (-30.25, 0.51, -26.71), (-0.02, -0.16, 0.99), (26.02, 1.30, -27.68), (0.03, -0.15, 0.99)
(33.46, 1.71, -28.43),(0.03, -0.12, 0.99), (-30.53, 0.75, -26.89), (-0.02, -0.13, 0.99), (-29.77, 0.76, -26.91), (-0.02, -0.13, 0.99)
(32.65, 1.83, -27.14),(0.00, 0.00, 0.00), (-31.20, 0.80, -26.42), (-0.14, -0.10, 0.99), (-31.20, 0.80, -26.42), (-0.14, -0.10, 0.99)
(31.60, 1.59, -27.86),(-0.25, -0.12, 0.96), (-32.16, 0.79, -26.88), (-0.28, -0.13, 0.95), (-28.50, 0.83, -26.93), (-0.28, -0.13, 0.95)
(30.90, 1.57, -28.12),(-0.35, -0.11, 0.93), (-32.78, 0.67, -27.14), (-0.38, -0.12, 0.92), (28.07, 1.53, -28.07), (-0.35, -0.11, 0.93)
(30.17, 1.35, -28.51),(-0.45, -0.15, 0.88), (-33.41, 0.36, -27.54), (-0.50, -0.15, 0.85), (5.06, 0.96, -28.13), (-0.47, -0.15, 0.87)
(29.80, 1.29, -28.82),(-0.53, -0.17, 0.83), (-33.69, 0.24, -27.81), (-0.58, -0.18, 0.79), (-5.60, 0.70, -28.26), (-0.56, -0.18, 0.81)
(30.34, 1.24, -28.49),(-0.46, -0.16, 0.87), (-33.37, 0.20, -27.55), (-0.51, -0.17, 0.85), (-8.28, 0.61, -27.92), (-0.49, -0.17, 0.86)
(30.75, 1.25, -28.30),(-0.41, -0.16, 0.90), (-32.98, 0.24, -27.34), (-0.45, -0.17, 0.87), (-11.10, 0.59, -27.67), (-0.44, -0.16, 0.88)
(31.25, 1.24, -28.09),(-0.37, -0.14, 0.92), (-32.62, 0.19, -27.20), (-0.39, -0.14, 0.91), (-2.36, 0.68, -27.62), (-0.38, -0.14, 0.91)
(31.49, 1.25, -27.99),(-0.32, -0.15, 0.93), (-32.44, 0.20, -27.10), (-0.35, -0.15, 0.93), (-4.86, 0.65, -27.48), (-0.34, -0.15, 0.93)
(31.71, 1.29, -27.91),(-0.29, -0.14, 0.95), (-32.24, 0.22, -27.01), (-0.31, -0.16, 0.94), (-3.31, 0.70, -27.42), (-0.30, -0.15, 0.94)
(32.00, 1.26, -27.84),(-0.27, -0.14, 0.95), (-31.88, 0.12, -26.89), (-0.31, -0.13, 0.94), (-1.31, 0.67, -27.35), (-0.29, -0.13, 0.95)
(32.06, 1.30, -27.79),(-0.22, -0.15, 0.96), (-31.76, 0.15, -26.86), (-0.27, -0.15, 0.95), (4.20, 0.80, -27.38), (-0.24, -0.15, 0.96)
(32.21, 1.28, -27.73),(-0.19, -0.17, 0.97), (-31.68, 0.16, -26.84), (-0.22, -0.18, 0.96), (0.99, 0.73, -27.29), (-0.20, -0.18, 0.96)
(32.39, 1.22, -27.69),(-0.15, -0.19, 0.97), (-31.52, 0.11, -26.79), (-0.17, -0.18, 0.97), (-1.03, 0.64, -27.22), (-0.16, -0.19, 0.97)
(32.65, 1.11, -27.67),(-0.12, -0.18, 0.98), (-31.28, 0.02, -26.75), (-0.14, -0.20, 0.97), (3.50, 0.61, -27.25), (-0.13, -0.19, 0.97)
(32.81, 1.06, -27.67),(-0.10, -0.20, 0.97), (-31.07, -0.08, -26.53), (-0.13, -0.21, 0.97), (10.22, 0.65, -27.26), (-0.11, -0.20, 0.97)
(32.95, 1.03, -27.69),(-0.07, -0.20, 0.98), (-30.90, -0.16, -26.41), (-0.11, -0.23, 0.97), (29.62, 0.97, -27.63), (-0.08, -0.20, 0.98)
(33.06, 0.96, -27.47),(-0.06, -0.22, 0.97), (-30.82, -0.18, -26.52), (-0.09, -0.23, 0.97), (-14.94, 0.10, -26.75), (-0.08, -0.23, 0.97)
(33.12, 0.89, -27.52),(-0.05, -0.22, 0.97), (-30.70, -0.20, -26.54), (-0.08, -0.24, 0.97), (-2.02, 0.29, -26.98), (-0.07, -0.23, 0.97)
(33.15, 0.86, -27.50),(-0.03, -0.23, 0.97), (-30.60, -0.22, -26.54), (-0.06, -0.26, 0.96), (2.34, 0.34, -27.04), (-0.04, -0.24, 0.97)
(33.19, 0.82, -27.56),(-0.04, -0.24, 0.97), (-30.59, -0.22, -26.55), (-0.05, -0.26, 0.96), (2.65, 0.32, -27.07), (-0.05, -0.25, 0.97)
(33.20, 0.82, -27.56),(-0.03, -0.25, 0.97), (-30.57, -0.22, -26.56), (-0.05, -0.26, 0.96), (-2.66, 0.23, -27.00), (-0.04, -0.26, 0.97)
(33.21, 0.81, -27.57),(-0.03, -0.25, 0.97), (-30.53, -0.22, -26.58), (-0.03, -0.26, 0.96), (1.84, 0.30, -27.08), (-0.03, -0.26, 0.97)
(33.22, 0.81, -27.58),(-0.03, -0.25, 0.97), (-30.50, -0.22, -26.58), (-0.04, -0.27, 0.96), (1.66, 0.30, -27.08), (-0.03, -0.26, 0.97)
(33.23, 0.80, -27.58),(-0.03, -0.25, 0.97), (-30.46, -0.21, -26.57), (-0.03, -0.28, 0.96), (1.66, 0.30, -27.08), (-0.03, -0.26, 0.96)
(33.25, 0.79, -27.58),(-0.03, -0.25, 0.97), (-30.44, -0.21, -26.56), (-0.03, -0.28, 0.96), (2.02, 0.30, -27.08), (-0.03, -0.26, 0.96)
(33.30, 0.78, -27.58),(-0.02, -0.25, 0.97), (-30.42, -0.22, -26.56), (-0.01, -0.28, 0.96), (1.77, 0.29, -27.07), (-0.02, -0.27, 0.96)
(33.33, 0.77, -27.57),(-0.03, -0.25, 0.97), (-30.40, -0.22, -26.56), (-0.01, -0.28, 0.96), (1.80, 0.28, -27.07), (-0.02, -0.27, 0.96)
(33.35, 0.76, -27.57),(-0.03, -0.25, 0.97), (-30.38, -0.21, -26.56), (0.00, -0.28, 0.96), (1.40, 0.28, -27.07), (-0.01, -0.27, 0.96)
(32.97, 0.92, -27.53),(-0.04, -0.24, 0.97), (-30.66, -0.05, -26.47), (-0.06, -0.25, 0.97), (2.90, 0.46, -27.03), (-0.05, -0.25, 0.97)
(31.17, 1.65, -27.90),(-0.35, -0.11, 0.93), (-32.29, 0.53, -26.86), (-0.38, -0.12, 0.92), (-12.24, 0.88, -27.19), (-0.37, -0.12, 0.92)
(30.32, 1.87, -28.30),(-0.46, -0.06, 0.89), (-33.11, 0.70, -27.24), (-0.52, -0.09, 0.85), (3.86, 1.38, -27.86), (-0.48, -0.07, 0.87)
(30.47, 1.81, -28.21),(-0.43, -0.08, 0.90), (-33.16, 0.65, -27.22), (-0.48, -0.09, 0.87), (3.62, 1.32, -27.79), (-0.46, -0.08, 0.89)
(30.62, 1.77, -28.12),(-0.41, -0.08, 0.91), (-33.09, 0.61, -27.13), (-0.45, -0.10, 0.89), (-5.15, 1.12, -27.57), (-0.43, -0.09, 0.90)
(30.74, 1.77, -28.05),(-0.39, -0.09, 0.91), (-33.03, 0.61, -27.11), (-0.44, -0.10, 0.89), (-3.08, 1.15, -27.55), (-0.42, -0.10, 0.90)
(30.84, 1.76, -28.00),(-0.38, -0.10, 0.92), (-32.99, 0.57, -27.06), (-0.41, -0.10, 0.91), (-5.65, 1.08, -27.46), (-0.40, -0.10, 0.91)
(30.94, 1.76, -27.97),(-0.37, -0.09, 0.92), (-32.92, 0.59, -27.01), (-0.40, -0.10, 0.91), (3.08, 1.25, -27.55), (-0.38, -0.09, 0.92)
(31.04, 1.74, -27.93),(-0.36, -0.11, 0.93), (-32.84, 0.56, -26.97), (-0.38, -0.09, 0.92), (-1.20, 1.14, -27.45), (-0.37, -0.10, 0.92)
(31.12, 1.72, -27.90),(-0.34, -0.09, 0.94), (-32.79, 0.57, -26.96), (-0.38, -0.09, 0.92), (-2.45, 1.11, -27.40), (-0.36, -0.09, 0.93)
(31.17, 1.71, -27.88),(-0.33, -0.09, 0.94), (-32.74, 0.57, -26.92), (-0.37, -0.10, 0.93), (-2.27, 1.12, -27.38), (-0.35, -0.09, 0.93)
(30.62, 1.82, -28.08),(-0.41, -0.08, 0.91), (-33.08, 0.64, -27.11), (-0.46, -0.08, 0.88), (-8.70, 1.09, -27.48), (-0.45, -0.08, 0.89)
(30.77, 1.81, -28.01),(-0.39, -0.07, 0.92), (-33.03, 0.63, -27.04), (-0.42, -0.08, 0.90), (-2.56, 1.19, -27.51), (-0.41, -0.08, 0.91)
(30.89, 1.82, -27.98),(-0.39, -0.08, 0.92), (-32.97, 0.65, -27.00), (-0.41, -0.07, 0.91), (-3.66, 1.18, -27.45), (-0.40, -0.08, 0.91)
(31.01, 1.82, -27.92),(-0.36, -0.08, 0.93), (-32.87, 0.64, -26.95), (-0.39, -0.10, 0.92), (-2.29, 1.20, -27.41), (-0.38, -0.09, 0.92)
(31.10, 1.80, -27.87),(-0.34, -0.09, 0.94), (-32.80, 0.64, -26.92), (-0.37, -0.09, 0.92), (-2.44, 1.19, -27.37), (-0.36, -0.09, 0.93)
(31.24, 1.77, -27.83),(-0.33, -0.08, 0.94), (-32.67, 0.66, -26.88), (-0.36, -0.09, 0.93), (1.38, 1.25, -27.39), (-0.35, -0.08, 0.93)
(31.34, 1.75, -27.80),(-0.33, -0.08, 0.94), (-32.60, 0.67, -26.84), (-0.34, -0.09, 0.94), (1.39, 1.25, -27.35), (-0.33, -0.08, 0.94)
(31.43, 1.72, -27.73),(-0.28, -0.08, 0.96), (-32.48, 0.71, -26.78), (-0.33, -0.10, 0.94), (-1.25, 1.20, -27.25), (-0.30, -0.09, 0.95)
(32.37, 1.57, -27.15),(-0.17, -0.09, 0.98), (-31.49, 0.27, -25.09), (-0.22, -0.09, 0.97), (32.31, 1.57, -27.15), (-0.17, -0.09, 0.98)
(32.52, 1.32, -26.32),(-0.15, -0.09, 0.98), (-31.37, 0.64, -26.23), (-0.16, -0.10, 0.98), (-31.33, 0.64, -26.23), (-0.16, -0.10, 0.98)
(32.59, 1.43, -26.76),(-0.15, -0.09, 0.99), (-31.32, 0.61, -26.12), (-0.15, -0.11, 0.98), (23.29, 1.31, -26.67), (-0.15, -0.09, 0.98)
(32.68, 1.38, -26.56),(-0.14, -0.09, 0.99), (-31.24, 0.64, -26.20), (-0.14, -0.11, 0.98), (-6.31, 0.92, -26.34), (-0.14, -0.10, 0.98)
(32.73, 1.34, -26.50),(-0.13, -0.09, 0.99), (-31.20, 0.68, -26.34), (-0.13, -0.11, 0.98), (18.63, 1.20, -26.46), (-0.13, -0.10, 0.99)
(32.75, 1.34, -26.51),(-0.12, -0.09, 0.99), (-31.15, 0.78, -26.61), (-0.11, -0.12, 0.99), (31.27, 1.33, -26.51), (-0.12, -0.09, 0.99)
(32.96, 1.00, -27.21),(-0.05, -0.19, 0.98), (-30.43, 0.22, -26.42), (-0.05, -0.20, 0.98), (7.51, 0.68, -26.89), (-0.05, -0.19, 0.98)
(33.06, 1.04, -27.57),(-0.05, -0.19, 0.98), (-30.48, 0.23, -26.57), (-0.03, -0.22, 0.98), (-26.40, 0.29, -26.64), (-0.03, -0.22, 0.98)
(33.08, 1.07, -27.70),(-0.04, -0.19, 0.98), (-30.49, 0.24, -26.60), (-0.03, -0.22, 0.98), (-30.01, 0.25, -26.61), (-0.03, -0.22, 0.98)
(33.13, 0.98, -27.33),(-0.04, -0.20, 0.98), (-30.49, 0.26, -26.66), (-0.03, -0.22, 0.98), (-23.49, 0.34, -26.74), (-0.03, -0.22, 0.98)
(33.14, 0.97, -27.31),(-0.04, -0.20, 0.98), (-30.49, 0.26, -26.70), (-0.02, -0.22, 0.97), (-25.91, 0.31, -26.74), (-0.03, -0.22, 0.98)
(33.26, 0.88, -27.08),(-0.03, -0.20, 0.98), (-30.49, 0.26, -26.70), (-0.02, -0.22, 0.97), (-28.28, 0.28, -26.71), (-0.02, -0.22, 0.97)
(33.26, 0.89, -27.10),(-0.03, -0.21, 0.98), (-30.46, 0.24, -26.61), (-0.02, -0.23, 0.97), (-20.88, 0.34, -26.69), (-0.02, -0.23, 0.97)
(32.74, 1.58, -27.70),(-0.10, -0.11, 0.99), (-30.77, 0.61, -26.15), (-0.12, -0.12, 0.98), (30.52, 1.54, -27.64), (-0.10, -0.11, 0.99)
(32.90, 1.39, -27.15),(-0.08, -0.12, 0.99), (-30.88, 0.88, -27.19), (-0.09, -0.14, 0.99), (32.85, 1.39, -27.15), (-0.08, -0.12, 0.99)
(33.01, 1.36, -27.12),(-0.08, -0.12, 0.99), (-30.87, 0.87, -27.18), (-0.07, -0.14, 0.99), (33.01, 1.36, -27.12), (-0.08, -0.12, 0.99)
(33.10, 1.41, -27.37),(-0.06, -0.13, 0.99), (-30.81, 0.64, -26.43), (-0.08, -0.14, 0.99), (33.03, 1.41, -27.37), (-0.06, -0.13, 0.99)
(33.14, 1.43, -27.52),(-0.06, -0.13, 0.99), (-30.71, 0.58, -26.24), (-0.06, -0.14, 0.99), (-24.29, 0.66, -26.37), (-0.06, -0.14, 0.99)
(33.17, 1.42, -27.50),(-0.06, -0.13, 0.99), (-30.66, 0.58, -26.24), (-0.07, -0.15, 0.99), (-5.35, 0.91, -26.74), (-0.06, -0.14, 0.99)
(33.27, 1.43, -27.60),(-0.04, -0.13, 0.99), (-30.62, 0.59, -26.27), (-0.06, -0.15, 0.99), (-2.66, 0.96, -26.85), (-0.05, -0.14, 0.99)
(33.34, 1.38, -27.44),(-0.03, -0.13, 0.99), (-30.60, 0.65, -26.49), (-0.05, -0.15, 0.99), (10.03, 1.12, -27.09), (-0.04, -0.14, 0.99)
(33.41, 1.38, -27.43),(-0.02, -0.13, 0.99), (-30.57, 0.70, -26.66), (-0.04, -0.15, 0.99), (24.03, 1.28, -27.31), (-0.02, -0.14, 0.99)
(33.44, 1.41, -27.54),(-0.01, -0.14, 0.99), (-30.36, 0.67, -26.70), (-0.03, -0.16, 0.99), (8.16, 1.12, -27.21), (-0.02, -0.15, 0.99)
(33.77, 1.39, -26.73),(0.04, -0.08, 1.00), (-29.91, 1.09, -26.99), (0.02, -0.11, 0.99), (-29.91, 1.09, -26.99), (0.02, -0.11, 0.99)
(33.91, 1.36, -26.66),(0.06, -0.07, 1.00), (-29.90, 0.84, -26.20), (0.06, -0.09, 0.99), (32.24, 1.34, -26.65), (0.06, -0.07, 1.00)
(34.01, 1.27, -26.39),(0.08, -0.07, 0.99), (-29.78, 1.09, -27.03), (0.06, -0.11, 0.99), (33.44, 1.27, -26.40), (0.08, -0.07, 0.99)
(34.17, 1.69, -27.86),(0.08, -0.07, 0.99), (-29.70, 1.10, -27.10), (0.07, -0.10, 0.99), (-29.69, 1.10, -27.10), (0.07, -0.10, 0.99)
(34.26, 1.61, -27.69),(0.09, -0.07, 0.99), (-29.68, 0.98, -26.77), (0.08, -0.10, 0.99), (-29.56, 0.98, -26.77), (0.08, -0.10, 0.99)
(32.88, 1.51, -26.79),(-0.09, -0.06, 0.99), (-30.86, 0.58, -25.29), (-0.12, -0.06, 0.99), (8.45, 1.15, -26.21), (-0.10, -0.06, 0.99)
(31.15, 1.86, -27.77),(-0.35, -0.04, 0.93), (-32.45, 1.02, -26.97), (-0.39, -0.05, 0.92), (30.16, 1.85, -27.76), (-0.35, -0.04, 0.93)
(31.04, 1.85, -27.81),(-0.37, -0.06, 0.93), (-32.62, 1.00, -27.03), (-0.41, -0.06, 0.91), (30.86, 1.85, -27.81), (-0.37, -0.06, 0.93)
(31.14, 1.83, -27.77),(-0.36, -0.06, 0.93), (-32.62, 1.00, -27.01), (-0.39, -0.07, 0.92), (-5.57, 1.35, -27.33), (-0.38, -0.06, 0.92)
(31.18, 1.81, -27.75),(-0.34, -0.05, 0.94), (-32.62, 0.99, -27.00), (-0.39, -0.07, 0.92), (-4.60, 1.35, -27.33), (-0.37, -0.06, 0.93)
(31.26, 1.80, -27.69),(-0.32, -0.05, 0.94), (-32.62, 0.99, -27.00), (-0.38, -0.07, 0.92), (-5.33, 1.34, -27.29), (-0.35, -0.06, 0.93)
(31.28, 1.80, -27.69),(-0.33, -0.05, 0.94), (-32.59, 0.99, -26.98), (-0.37, -0.07, 0.93), (-4.14, 1.35, -27.30), (-0.35, -0.06, 0.93)
(31.42, 1.77, -27.64),(-0.31, -0.05, 0.95), (-32.57, 0.98, -26.96), (-0.35, -0.07, 0.93), (-2.90, 1.35, -27.27), (-0.33, -0.06, 0.94)
(31.44, 1.76, -27.64),(-0.32, -0.05, 0.95), (-32.56, 0.97, -26.95), (-0.34, -0.07, 0.94), (-2.53, 1.34, -27.27), (-0.33, -0.06, 0.94)
(30.72, 1.89, -27.88),(-0.38, -0.04, 0.92), (-32.94, 1.00, -27.07), (-0.42, -0.07, 0.91), (-10.07, 1.32, -27.36), (-0.41, -0.06, 0.91)
(29.41, 2.13, -28.71),(-0.58, -0.02, 0.81), (-33.90, 1.09, -27.78), (-0.64, -0.02, 0.77), (-29.57, 1.16, -27.84), (-0.63, -0.02, 0.77)
(29.46, 2.11, -28.66),(-0.57, -0.01, 0.82), (-33.95, 1.05, -27.76), (-0.62, -0.03, 0.78), (-20.59, 1.27, -27.95), (-0.61, -0.03, 0.79)
(29.53, 2.09, -28.58),(-0.55, -0.02, 0.83), (-33.95, 1.05, -27.75), (-0.61, -0.03, 0.79), (-12.35, 1.40, -28.03), (-0.59, -0.03, 0.80)
(29.63, 2.07, -28.52),(-0.55, -0.02, 0.84), (-33.92, 1.06, -27.68), (-0.60, -0.04, 0.80), (-4.49, 1.53, -28.07), (-0.57, -0.03, 0.82)
